condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,60,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,3737,966,5,137,10,1.2062119754673604
undo,60,45,0,0,0,7,"[0, 15, 23, 20, 7]",5,14,"[2, 3, 5, 6, 9, 10, 12, 14, 17, 19, 21, 22, 24, 29]",137.2410936,5305,1568,3,38,10,1.2267717168083891
undo,60,45,0,0,0,2,"[0, 15, 23, 20, 7, 2]",6,8,"[3, 6, 10, 12, 19, 22, 24, 29]",99.22793795,6127,822,3,20,10,1.1978549169009853
undo,60,45,0,0,0,3,"[0, 15, 23, 20, 7, 2, 3]",7,5,"[6, 10, 12, 22, 29]",73.90996014,6745,618,2,7,10,1.2603420042999722
undo,60,45,0,0,0,29,"[0, 15, 23, 20, 7, 2, 3, 29]",8,3,"[6, 10, 12]",53.90996014,7521,776,2,1,10,1.527949676112761
undo,60,45,0,0,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,8411,890,1,0,10,1.8188082660591487
undo,60,45,0,0,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,10038,1627,1,0,10,1.7062675391073039
undo,60,45,0,1,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,10896,858,1,0,10,1.7062675391073039
undo,61,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,70,620,10,0.0
undo,61,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2622,2458,67,431,10,1.0
undo,61,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,4144,1522,66,298,10,1.1107635036313153
undo,61,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,5504,1360,38,136,10,1.0968174771581647
undo,61,2,0,0,0,13,"[0, 19, 12, 5, 13]",5,9,"[1, 6, 7, 15, 18, 22, 25, 26, 29]",131.1610732,6672,1168,18,63,10,1.1414029742578664
undo,61,2,0,0,0,22,"[0, 19, 12, 5, 13, 22]",6,7,"[1, 6, 7, 15, 18, 26, 29]",116.2950044,7327,655,16,16,10,1.1904825380032296
undo,61,2,0,0,0,18,"[0, 19, 12, 5, 13, 22, 18]",7,4,"[7, 15, 26, 29]",76.97579792,8273,946,8,3,10,1.2403639687317394
undo,61,2,0,0,0,7,"[0, 19, 12, 5, 13, 22, 18, 7]",8,3,"[15, 26, 29]",66.68016778,9256,983,3,1,10,1.2279991169473683
undo,61,2,0,0,0,26,"[0, 19, 12, 5, 13, 22, 18, 7, 26]",9,1,[15],43.87665928,10329,1073,1,0,10,1.2117471773106117
undo,61,2,0,0,1,15,"[0, 19, 12, 5, 13, 22, 18, 7, 26, 15]",10,0,[],19.66922241,11161,832,1,0,10,1.4882186266815536
undo,61,2,0,1,1,15,"[0, 19, 12, 5, 13, 22, 18, 7, 26, 15]",10,0,[],19.66922241,12297,1136,1,0,10,1.4882186266815536
undo,62,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,33,506,9,0.0
undo,62,38,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",257.5618097,3322,3174,17,232,8,1.0
undo,62,38,0,0,0,11,"[0, 5, 11]",3,15,"[1, 4, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 24, 26, 28]",173.8838556,4956,1634,10,77,8,1.5783024632052294
undo,62,38,0,0,0,15,"[0, 5, 11, 15]",4,12,"[4, 10, 12, 13, 14, 16, 17, 19, 20, 24, 26, 28]",137.4833061,6007,1051,4,29,8,2.214855783888066
undo,62,38,0,0,0,4,"[0, 5, 11, 15, 4]",5,8,"[13, 16, 17, 19, 20, 24, 26, 28]",111.4833061,6623,616,4,12,8,2.6887094750019904
undo,62,38,0,0,0,20,"[0, 5, 11, 15, 4, 20]",6,3,"[13, 17, 19]",77.54218062,7322,699,2,1,8,4.130937999989862
undo,62,38,0,0,0,17,"[0, 5, 11, 15, 4, 20, 17]",7,1,[19],53.77245197,8106,784,1,0,8,3.7989213257758956
undo,62,38,0,0,1,19,"[0, 5, 11, 15, 4, 20, 17, 19]",8,0,[],32.39489365,11206,3100,1,0,8,3.3243511606925593
undo,62,38,0,1,1,19,"[0, 5, 11, 15, 4, 20, 17, 19]",8,0,[],32.39489365,11814,608,1,0,8,3.3243511606925593
undo,63,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,12,149,8,0.0
undo,63,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,4552,4390,12,120,8,1.0
undo,63,19,0,0,0,16,"[0, 29, 16]",3,5,"[1, 2, 12, 17, 25]",144.7012395,7126,2574,6,2,6,1.4684190000349047
undo,63,19,0,0,0,12,"[0, 29, 16, 12]",4,3,"[1, 17, 25]",77.02554224,8319,1193,2,1,6,1.864280192748818
undo,63,19,0,0,0,17,"[0, 29, 16, 12, 17]",5,1,[25],56.90093044,9520,1201,1,0,6,1.7539597147438082
undo,63,19,0,0,1,25,"[0, 29, 16, 12, 17, 25]",6,0,[],45.85556942,10120,600,1,0,6,1.8636777834007687
undo,63,19,0,1,1,25,"[0, 29, 16, 12, 17, 25]",6,0,[],45.85556942,10710,590,1,0,6,1.8636777834007687
undo,64,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,10,149,9,0.0
undo,64,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3204,3058,10,100,9,1.0
undo,64,8,0,0,0,6,"[0, 5, 6]",3,15,"[1, 3, 4, 11, 12, 13, 14, 17, 18, 20, 21, 22, 23, 25, 29]",178.9227336,5159,1955,3,21,7,2.8754660172000843
undo,64,8,0,0,0,20,"[0, 5, 6, 20]",4,8,"[1, 12, 14, 21, 22, 23, 25, 29]",146.0289652,6571,1412,1,7,7,2.0714425234683893
undo,64,8,0,0,0,25,"[0, 5, 6, 20, 25]",5,3,"[1, 14, 23]",53.8280975,7773,1202,1,2,7,3.5673341102909757
undo,64,8,0,0,1,14,"[0, 5, 6, 20, 25, 14]",6,0,[],8.728208365,8588,815,1,0,6,3.409078463883271
undo,64,8,0,1,1,14,"[0, 5, 6, 20, 25, 14]",6,0,[],8.728208365,9063,475,1,0,6,3.409078463883271
undo,65,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,13,578,11,0.0
undo,65,27,0,0,0,26,"[0, 26]",2,23,"[1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 29]",275.8132268,3437,3276,7,249,11,1.0
undo,65,27,0,0,0,15,"[0, 26, 15]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 29]",216.0386502,4786,1349,6,105,11,2.316230250316108
undo,65,27,0,0,0,24,"[0, 26, 15, 24]",4,14,"[1, 8, 10, 12, 13, 14, 16, 17, 18, 19, 23, 25, 27, 29]",198.8339997,5638,852,6,63,11,2.140390406148825
undo,65,27,0,0,0,17,"[0, 26, 15, 24, 17]",5,11,"[1, 8, 10, 12, 13, 14, 18, 19, 23, 27, 29]",182.2810543,6368,730,4,33,11,1.897705569486853
undo,65,27,0,0,0,12,"[0, 26, 15, 24, 17, 12]",6,10,"[1, 8, 10, 13, 14, 18, 19, 23, 27, 29]",171.1007144,8325,1957,2,17,11,1.994427587076918
undo,65,27,0,0,0,10,"[0, 26, 15, 24, 17, 12, 10]",7,9,"[1, 8, 13, 14, 18, 19, 23, 27, 29]",160.0553534,9226,901,2,14,11,1.8554032921959762
undo,65,27,0,0,0,13,"[0, 26, 15, 24, 17, 12, 10, 13]",8,7,"[1, 8, 14, 19, 23, 27, 29]",120.2056357,11508,2282,2,8,11,1.8269483184790714
undo,65,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,12570,1062,2,3,11,1.6617669702307691
undo,65,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,13853,1283,2,0,11,1.708465241811091
undo,65,27,0,0,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,15819,1966,1,0,11,1.572478422540951
undo,65,27,0,1,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,17178,1359,1,0,11,1.572478422540951
undo,66,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,2,73,8,0.0
undo,66,17,0,0,0,16,"[0, 16]",2,23,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",212.3586855,2429,2283,1,29,8,1.0
undo,66,17,0,0,0,2,"[0, 16, 2]",3,21,"[1, 3, 5, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29]",196.23417,4005,1576,13,69,7,1.0017855005780958
undo,66,17,0,0,0,8,"[0, 16, 2, 8]",4,13,"[3, 7, 9, 10, 11, 12, 14, 17, 23, 25, 26, 27, 29]",161.1200703,4738,733,2,21,7,1.037631632944467
undo,66,17,0,0,0,7,"[0, 16, 2, 8, 7]",5,6,"[10, 11, 12, 23, 25, 27]",90.40939219,6422,1684,1,5,7,1.139719180682547
undo,66,17,0,0,1,23,"[0, 16, 2, 8, 7, 23]",6,0,[],10.98017842,8088,1666,1,0,6,1.2089916764037085
undo,66,17,0,1,1,23,"[0, 16, 2, 8, 7, 23]",6,0,[],10.98017842,8597,509,1,0,6,1.2089916764037085
undo,67,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,84,830,9,0.0
undo,67,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,3922,3775,44,305,9,1.0
undo,67,21,0,0,0,29,"[0, 18, 29]",3,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27]",212.2706805,4673,751,11,87,9,1.035555280387994
undo,67,21,0,0,0,25,"[0, 18, 29, 25]",4,18,"[1, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26]",167.0490043,6360,1687,6,45,9,2.2226517719335437
undo,67,21,0,0,0,23,"[0, 18, 29, 25, 23]",5,10,"[4, 8, 14, 15, 16, 17, 20, 21, 22, 24]",123.7246462,7758,1398,3,20,9,1.7801958981326236
undo,67,21,0,0,0,21,"[0, 18, 29, 25, 23, 21]",6,3,"[4, 14, 16]",94.11046043,9239,1481,1,3,9,2.290491065218303
undo,67,21,0,0,0,14,"[0, 18, 29, 25, 23, 21, 14]",7,2,"[4, 16]",68.49796348,10089,850,1,1,9,2.021100447974041
undo,67,21,0,0,0,4,"[0, 18, 29, 25, 23, 21, 14, 4]",8,1,[16],54.35582786,11338,1249,1,0,9,1.9205022281831265
undo,67,21,0,0,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,12990,1652,1,0,9,1.7782202964615115
undo,67,21,0,1,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,14630,1640,1,0,9,1.7782202964615115
undo,68,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,6,168,10,0.0
undo,68,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,3643,3498,6,89,10,1.0
undo,68,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,5220,1577,6,53,10,1.0413073512834488
undo,68,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,6440,1220,6,29,10,1.0730792320325544
undo,68,37,0,0,0,2,"[0, 18, 7, 22, 2]",5,7,"[1, 4, 15, 19, 20, 21, 26]",97.58422802,9921,3481,2,13,10,1.338975835424605
undo,68,37,0,0,0,4,"[0, 18, 7, 22, 2, 4]",6,5,"[1, 15, 19, 20, 21]",86.18247377,11053,1132,2,6,10,1.3155324116512812
undo,68,37,0,0,0,1,"[0, 18, 7, 22, 2, 4, 1]",7,4,"[15, 19, 20, 21]",68.46242863,12606,1553,2,4,10,1.4624721991921241
undo,68,37,0,0,0,20,"[0, 18, 7, 22, 2, 4, 1, 20]",8,2,"[15, 21]",34.22794309,14037,1431,2,0,10,1.7730355582319604
undo,68,37,0,0,0,21,"[0, 18, 7, 22, 2, 4, 1, 20, 21]",9,1,[15],19.80573799,18274,4237,1,0,10,1.8054518555969565
undo,68,37,0,0,1,15,"[0, 18, 7, 22, 2, 4, 1, 20, 21, 15]",10,0,[],4.805737987,22055,3781,1,0,10,1.7740347323632142
undo,68,37,0,1,1,15,"[0, 18, 7, 22, 2, 4, 1, 20, 21, 15]",10,0,[],4.805737987,23629,1574,1,0,10,1.7740347323632142
basic,69,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,60,2676,11,0.0
basic,69,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,4462,4313,16,1444,11,1.0
basic,69,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,5531,1069,2,868,11,1.0065545717039834
basic,69,13,0,0,0,28,"[0, 24, 23, 28]",4,21,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 26, 27, 29]",177.7458926,7848,2317,1,253,11,1.6592183354372274
basic,69,13,0,0,0,2,"[0, 24, 23, 28, 2]",5,15,"[1, 3, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 26, 29]",140.1028322,8932,1084,1,80,11,1.459046951791535
basic,69,13,0,0,0,29,"[0, 24, 23, 28, 2, 29]",6,9,"[1, 6, 7, 11, 13, 16, 17, 19, 26]",128.3981322,9576,644,1,31,11,1.5417142413159963
basic,69,13,0,0,0,7,"[0, 24, 23, 28, 2, 29, 7]",7,8,"[1, 6, 11, 13, 16, 17, 19, 26]",113.1337947,10692,1116,1,10,11,1.77525557938341
basic,69,13,0,0,0,26,"[0, 24, 23, 28, 2, 29, 7, 26]",8,6,"[1, 6, 11, 13, 16, 19]",102.6934882,11398,706,1,4,11,2.0623372568692724
basic,69,13,0,0,0,6,"[0, 24, 23, 28, 2, 29, 7, 26, 6]",9,3,"[11, 13, 16]",82.59373697,12590,1192,1,2,11,2.002320377701536
basic,69,13,0,0,0,11,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11]",10,1,[13],63.48876379,13522,932,1,0,11,1.8540921292495773
basic,69,13,0,0,1,13,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11, 13]",11,0,[],7.408464223,14790,1268,1,0,11,1.6123988786574368
basic,69,13,0,1,1,13,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11, 13]",11,0,[],7.408464223,16599,1809,1,0,11,1.6123988786574368
basic,70,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,84,830,9,0.0
basic,70,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,2122,1934,30,238,9,1.0
basic,70,21,0,0,0,21,"[0, 25, 21]",3,18,"[1, 3, 4, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 29]",190.8480288,3439,1317,15,84,9,1.2142997420204755
basic,70,21,0,0,0,23,"[0, 25, 21, 23]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",161.233843,4392,953,9,27,9,1.4013924134357778
basic,70,21,0,0,0,14,"[0, 25, 21, 23, 14]",5,9,"[4, 8, 15, 16, 17, 18, 22, 24, 29]",132.1649593,5239,847,7,9,9,1.4652634639575024
basic,70,21,0,0,0,4,"[0, 25, 21, 23, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",118.0228236,6406,1167,7,2,9,1.422739117765393
basic,70,21,0,0,0,16,"[0, 25, 21, 23, 14, 4, 16]",7,3,"[8, 15, 24]",73.42461739,7574,1168,3,1,9,1.3881533988257628
basic,70,21,0,0,0,8,"[0, 25, 21, 23, 14, 4, 16, 8]",8,1,[15],54.82354215,8812,1238,1,0,9,1.353244899801389
basic,70,21,0,0,1,15,"[0, 25, 21, 23, 14, 4, 16, 8, 15]",9,0,[],29.82354215,9855,1043,1,0,9,1.604898534974819
basic,70,21,0,1,1,15,"[0, 25, 21, 23, 14, 4, 16, 8, 15]",9,0,[],29.82354215,10530,675,1,0,9,1.604898534974819
basic,71,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,4,489,10,0.0
basic,71,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,3557,3405,37,365,8,1.0
basic,71,4,0,0,0,28,"[0, 6, 28]",3,14,"[3, 4, 5, 11, 13, 14, 15, 16, 17, 20, 21, 22, 23, 25]",142.0448367,4287,730,2,74,8,2.132777305796855
basic,71,4,0,0,0,14,"[0, 6, 28, 14]",4,5,"[3, 11, 16, 17, 25]",75.80285607,5588,1301,8,8,7,1.641732143379633
basic,71,4,0,0,0,25,"[0, 6, 28, 14, 25]",5,4,"[3, 11, 16, 17]",59.67834057,6555,967,3,2,7,1.8951185741919763
basic,71,4,0,0,0,11,"[0, 6, 28, 14, 25, 11]",6,1,[16],40.89004635,7235,680,1,0,7,2.1087465550452866
basic,71,4,0,0,1,16,"[0, 6, 28, 14, 25, 11, 16]",7,0,[],25.89004635,7941,706,1,0,7,1.9885502833362352
basic,71,4,0,1,1,16,"[0, 6, 28, 14, 25, 11, 16]",7,0,[],25.89004635,10561,2620,1,0,7,1.9885502833362352
basic,72,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,137,-1,8,157,10,0.0
basic,72,14,0,0,0,20,"[0, 20]",2,21,"[1, 2, 3, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28, 29]",236.0468922,2271,2134,2,25,9,1.0
basic,72,14,0,0,0,13,"[0, 20, 13]",3,9,"[1, 3, 8, 15, 17, 18, 19, 22, 28]",178.5577628,3305,1034,15,25,7,1.102881585595972
basic,72,14,0,0,0,28,"[0, 20, 13, 28]",4,6,"[1, 8, 15, 17, 18, 19]",112.2705091,5190,1885,9,7,7,1.9131186658860106
basic,72,14,0,0,0,15,"[0, 20, 13, 28, 15]",5,3,"[8, 17, 18]",93.06113638,6088,898,3,0,7,2.484419401609292
basic,72,14,0,0,0,17,"[0, 20, 13, 28, 15, 17]",6,1,[18],67.88177976,7387,1299,1,0,7,2.1477701914201246
basic,72,14,0,0,1,18,"[0, 20, 13, 28, 15, 17, 18]",7,0,[],3.25206523,9542,2155,1,0,7,2.4707556333379905
basic,72,14,0,1,1,18,"[0, 20, 13, 28, 15, 17, 18]",7,0,[],3.25206523,10147,605,1,0,7,2.4707556333379905
basic,73,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,17,359,10,0.0
basic,73,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3941,3783,16,294,10,1.0
basic,73,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,4958,1017,14,227,10,1.0172874229878615
basic,73,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,6381,1423,9,116,10,1.435447391509833
basic,73,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,6960,579,9,70,10,1.3843701324937985
basic,73,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,7628,668,6,35,10,1.358372254952329
basic,73,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,8356,728,5,15,10,1.4356932930709845
basic,73,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,9309,953,3,5,10,1.4335226411545752
basic,73,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,10174,865,3,0,10,1.4837166378374758
basic,73,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,11625,1451,1,0,10,1.9009621017233784
basic,73,32,0,1,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,12984,1359,1,0,10,1.9009621017233784
basic,74,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,13,578,11,0.0
basic,74,27,0,0,0,26,"[0, 26]",2,23,"[1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 29]",275.8132268,2504,2358,7,249,11,1.0
basic,74,27,0,0,0,15,"[0, 26, 15]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 29]",216.0386502,3645,1141,6,105,11,2.316230250316108
basic,74,27,0,0,0,24,"[0, 26, 15, 24]",4,14,"[1, 8, 10, 12, 13, 14, 16, 17, 18, 19, 23, 25, 27, 29]",198.8339997,4604,959,6,63,11,2.140390406148825
basic,74,27,0,0,0,17,"[0, 26, 15, 24, 17]",5,11,"[1, 8, 10, 12, 13, 14, 18, 19, 23, 27, 29]",182.2810543,5621,1017,4,33,11,1.897705569486853
basic,74,27,0,0,0,12,"[0, 26, 15, 24, 17, 12]",6,10,"[1, 8, 10, 13, 14, 18, 19, 23, 27, 29]",171.1007144,6238,617,2,17,11,1.994427587076918
basic,74,27,0,0,0,10,"[0, 26, 15, 24, 17, 12, 10]",7,9,"[1, 8, 13, 14, 18, 19, 23, 27, 29]",160.0553534,7022,784,2,14,11,1.8554032921959762
basic,74,27,0,0,0,13,"[0, 26, 15, 24, 17, 12, 10, 13]",8,7,"[1, 8, 14, 19, 23, 27, 29]",120.2056357,8088,1066,2,8,11,1.8269483184790714
basic,74,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,9188,1100,2,3,11,1.6617669702307691
basic,74,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,11654,2466,2,0,11,1.708465241811091
basic,74,27,0,0,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,13194,1540,1,0,11,1.572478422540951
basic,74,27,0,1,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,15029,1835,1,0,11,1.572478422540951
basic,75,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,1,78,9,0.0
basic,75,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,2319,2173,21,110,8,1.0
